route_id,shape_pt_lat,shape_pt_lon
N1,43.807659,-79.132396,54
N1,43.807747,-79.132282,54
N1,43.807807,-79.132203,54
N1,43.807995,-79.13194,54
N1,43.808063,-79.131844,54
N1,43.808151,-79.131711,54
N1,43.808449,-79.131271,54
N1,43.808499,-79.131183,54
N1,43.808552,-79.131095,54
N1,43.808651,-79.13092,54
N1,43.808696,-79.130843,54
N1,43.808755,-79.130727,54
N1,43.80886,-79.13053,54
N1,43.808971,-79.130307,54
N1,43.8091223,-79.129991,54
N1,43.80911600000001,-79.129988,54
N1,43.809155,-79.129923,54
N1,43.809325,-79.12956,54
N1,43.80948,-79.129245,54
N1,43.809577,-79.129047,54
N1,43.809699,-79.128756,54
N1,43.809852,-79.128391,54
N1,43.809967,-79.128104,54
N1,43.810055,-79.127886,54
N1,43.810177,-79.127589,54
N1,43.810296,-79.127299,54
N1,43.810454,-79.126919,54
N1,43.810563,-79.126663,54
N1,43.81071,-79.126358,54
N1,43.810898,-79.12602,54
N1,43.811011,-79.125827,54
N1,43.811089,-79.125706,54
N1,43.811171,-79.125586,54
N1,43.811288,-79.125423,54
N1,43.811462,-79.12519,54
N1,43.811637,-79.124989,54
N1,43.811894,-79.124707,54
N1,43.81221,-79.124372,54
N1,43.812337,-79.124239,54
N1,43.812486,-79.124081,54
N1,43.812618,-79.123951,54
N1,43.812693,-79.123877,54
N1,43.8127282,-79.1237686,54
N1,43.812717,-79.123765,54
N1,43.8131058329831,-79.12339850904237,54
N1,43.8130979,-79.1233921,54
N1,43.813192,-79.123275,54
N1,43.813365,-79.123061,54
N1,43.816391,-79.11898,54
N1,43.816513,-79.118808,54
N1,43.816689,-79.118559,54
N1,43.816875,-79.118297,54
N1,43.8168942,-79.11827,54
N1,43.816824,-79.11821999999998,54
N1,43.816957,-79.118182,54
N1,43.817107,-79.117955,54
N1,43.81758,-79.117306,54
N1,43.817671,-79.117181,54
N1,43.817813,-79.116986,54
N1,43.818103,-79.116588,54
N1,43.818597,-79.115892,54
N1,43.818868,-79.115522,54
N1,43.818949,-79.115416,54
N1,43.819026,-79.115301,54
N1,43.819081,-79.11523,54
N1,43.819113,-79.115188,54
N1,43.819207,-79.115052,54
N1,43.819373,-79.114821,54
N1,43.8194289,-79.1147459,54
N1,43.819366,-79.114699,54
N1,43.819487,-79.114668,54
N1,43.819951,-79.11405,54
N1,43.820029,-79.113938,54
N1,43.820105,-79.113835,54
N1,43.820233,-79.113661,54
N1,43.820323,-79.11354,54
N1,43.820457,-79.113359,54
N1,43.820656,-79.11309,54
N1,43.820968,-79.112666,54
N1,43.821003,-79.112625,54
N1,43.8225285,-79.1104506,54
N1,43.82242200000001,-79.110401,54
N1,43.8236369,-79.1066294,54
N1,43.823526,-79.1066,54
N1,43.8285419,-79.0988552,54
N1,43.828459,-79.098733,54
N1,43.8309477,-79.0966271,54
N1,43.830837,-79.096536,54
N1,43.834888,-79.091479,54
N1,43.834987,-79.091348,54
N1,43.835244,-79.09101,54
N1,43.835508,-79.090657,54
N1,43.835591,-79.090546,54
N1,43.835679,-79.090419,54
N1,43.835832,-79.0902,54
N1,43.835855,-79.090163,54
N1,43.835893,-79.090113,54
N1,43.8358992,-79.0901042,54
N1,43.835851,-79.09007,54
N1,43.835937,-79.090051,54
N1,43.836303,-79.089593,54
N1,43.836904,-79.088786,54
N1,43.836935,-79.08875,54
N1,43.836967,-79.088711,54
N1,43.8387905,-79.0864423,54
N1,43.838707,-79.08637299999998,54
N1,43.8425653,-79.0819646,54
N1,43.842456,-79.081877,54
N1,43.847375,-79.074727,54
N1,43.847382,-79.0747,54
N1,43.847396,-79.074675,54
N1,43.847514,-79.074501,54
N1,43.847627,-79.074328,54
N1,43.84776,-79.074145,54
N1,43.847824,-79.074052,54
N1,43.847904,-79.073912,54
N1,43.848044,-79.073699,54
N1,43.8481644,-79.0735153,54
N1,43.84806,-79.0734468,54
N1,43.848168,-79.07351,54
N1,43.848467,-79.073063,54
N1,43.848519,-79.072991,54
N1,43.84853,-79.072979,54
N1,43.848548,-79.072969,54
N1,43.8505397,-79.0701682,54
N1,43.8504078,-79.0700786,54
N1,43.8522952,-79.0647143,54
N1,43.85221471,-79.06469787,54
N1,43.8533157,-79.060431,54
N1,43.85324,-79.060413,54
N1,43.853769,-79.058444,54
N1,43.853799,-79.058317,54
N1,43.853809,-79.058274,54
N1,43.853847,-79.058111,54
N1,43.85389,-79.057942,54
N1,43.854153,-79.056864,54
N1,43.8542082,-79.0566373,54
N1,43.85417000000001,-79.056628,54
N1,43.854296,-79.056277,54
N1,43.854368,-79.055983,54
N1,43.854392,-79.055886,54
N1,43.854411,-79.055798,54
N1,43.854484,-79.055487,54
N1,43.854508,-79.055354,54
N1,43.854569,-79.055106,54
N1,43.854724,-79.054408,54
N1,43.8561056,-79.0484268,54
N1,43.85603900000001,-79.048411,54
N1,43.856481,-79.046581,54
N1,43.856588,-79.04606,54
N1,43.856705,-79.045493,54
N1,43.856839,-79.04488,54
N1,43.85691,-79.044587,54
N1,43.857108,-79.04378,54
N1,43.857185,-79.043464,54
N1,43.857217,-79.043332,54
N1,43.857249,-79.04321,54
N1,43.857306,-79.042907,54
N1,43.857326,-79.042818,54
N1,43.857344,-79.042716,54
N1,43.85749,-79.042042,54
N1,43.857528,-79.04188,54
N1,43.857568,-79.041725,54
N1,43.857634,-79.041411,54
N1,43.85768,-79.041216,54
N1,43.8577374,-79.0409736,54
N1,43.8576991,-79.0409645,54
N1,43.857777,-79.040807,54
N1,43.857876,-79.040386,54
N1,43.857905,-79.040249,54
N1,43.858028,-79.039709,54
N1,43.858172,-79.039068,54
N1,43.85822,-79.038844,54
N1,43.858262,-79.038642,54
N1,43.858307,-79.038436,54
N1,43.858372,-79.038141,54
N1,43.858448,-79.037831,54
N1,43.858482,-79.037686,54
N1,43.858575,-79.037286,54
N1,43.858763,-79.036478,54
N1,43.858879,-79.03596,54
N1,43.858925,-79.035768,54
N1,43.8589295,-79.0357483,54
N1,43.858841,-79.035728,54
N1,43.858945,-79.035681,54
N1,43.859045,-79.035227,54
N1,43.859093,-79.035039,54
N1,43.859551,-79.033026,54
N1,43.859716,-79.032288,54
N1,43.8598,-79.031911,54
N1,43.860133,-79.030423,54
N1,43.860138,-79.030402,54
N1,43.86019,-79.030164,54
N1,43.860308,-79.029646,54
N1,43.860391,-79.029281,54
N1,43.860439,-79.029062,54
N1,43.860488,-79.028832,54
N1,43.8605315,-79.0286437,54
N1,43.860433,-79.028621,54
N1,43.860589,-79.028395,54
N1,43.860675,-79.028024,54
N1,43.860767,-79.027614,54
N1,43.860843,-79.027272,54
N1,43.860869,-79.027163,54
N1,43.860941,-79.026815,54
N1,43.860972,-79.026673,54
N1,43.861038,-79.026378,54
N1,43.861094,-79.026126,54
N1,43.861136,-79.025952,54
N1,43.861149,-79.025892,54
N1,43.861169,-79.025803,54
N1,43.8613389,-79.0250736,54
N1,43.861263,-79.025056,54
N1,43.861399,-79.024816,54
N1,43.861479,-79.024452,54
N1,43.861637,-79.023738,54
N1,43.861805,-79.023006,54
N1,43.861958,-79.022342,54
N1,43.862016,-79.022069,54
N1,43.862076,-79.021787,54
N1,43.8621137,-79.0216214,54
N1,43.862037,-79.021604,54
N1,43.862148,-79.021471,54
N1,43.862284,-79.020875,54
N1,43.862409,-79.020336,54
N1,43.862451,-79.020149,54
N1,43.862596,-79.019505,54
N1,43.862648,-79.019275,54
N1,43.862697,-79.019048,54
N1,43.862749,-79.018814,54
N1,43.862792,-79.018625,54
N1,43.862928,-79.018023,54
N1,43.862975,-79.017817,54
N1,43.863056,-79.017457,54
N1,43.863093,-79.017287,54
N1,43.86314,-79.017087,54
N1,43.863183,-79.016898,54
N1,43.863271,-79.016459,54
N1,43.863311,-79.016299,54
N1,43.863335,-79.016185,54
N1,43.86337,-79.016022,54
N1,43.8634,-79.01588,54
N1,43.86343,-79.01574,54
N1,43.863452,-79.01565,54
N1,43.863483,-79.015538,54
N1,43.863541,-79.015283,54
N1,43.8635553,-79.0152195,54
N1,43.8634583,-79.0151977,54
N1,43.863585,-79.015088,54
N1,43.863784,-79.014208,54
N1,43.863893,-79.013753,54
N1,43.863908,-79.013685,54
N1,43.8640304,-79.0131205,54
N1,43.8639584,-79.0131049,54
N1,43.864039,-79.013081,54
N1,43.864086,-79.012862,54
N1,43.864134,-79.012652,54
N1,43.864504,-79.011041,54
N1,43.864554,-79.010823,54
N1,43.864589,-79.010665,54
N1,43.8646,-79.01063,54
N1,43.8649142,-79.0094785,54
N1,43.8648288,-79.00946,54
N1,43.8670133,-79.0002292,54
N1,43.866897,-79.00020499999998,54
N1,43.8678713,-78.9963977,54
N1,43.867763,-78.996374,54
N1,43.869744,-78.987711,54
N1,43.8698819,-78.9870277,54
N1,43.869794,-78.98701,54
N1,43.869909,-78.986894,54
N1,43.869989,-78.986501,54
N1,43.870039,-78.986289,54
N1,43.870432,-78.984535,54
N1,43.870762,-78.983064,54
N1,43.8711692,-78.9813718,54
N1,43.87107000000001,-78.98135,54
N1,43.8711717,-78.9813726,54
N1,43.871195,-78.981268,54
N1,43.8732868,-78.971813,54
N1,43.873089,-78.971771,54
N1,43.8750505,-78.9635498,54
N1,43.87498,-78.96353499999998,54
N1,43.875428,-78.9619495,54
N1,43.8753204,-78.9619208,54
N1,43.8766809,-78.9563157,54
N1,43.876609,-78.956299,54
N1,43.8779437,-78.9506611,54
N1,43.877818,-78.950632,54
N1,43.8789375,-78.9461148,54
N1,43.87885,-78.946098,54
N1,43.8797968,-78.9424274,54
N1,43.8797255,-78.94241049999998,54
N1,43.880764,-78.938181,54
N1,43.88066400000001,-78.938157,54
N1,43.8823571,-78.9310907,54
N1,43.88225,-78.93106899999998,54
N1,43.8829411,-78.9285081,54
N1,43.882846,-78.928486,54
N1,43.8842751,-78.9227659,54
N1,43.884171,-78.922742,54
N1,43.8856226,-78.916742,54
N1,43.885523,-78.916718,54
N1,43.88631,-78.913529,54
N1,43.886409,-78.913083,54
N1,43.886452,-78.912884,54
N1,43.886481,-78.912764,54
N1,43.886514,-78.912608,54
N1,43.8866827,-78.9118301,54
N1,43.886613,-78.911815,54
N1,43.886793,-78.911322,54
N1,43.8872731,-78.9094431,54
N1,43.887178,-78.909422,54
N1,43.8884966,-78.9039125,54
N1,43.888373,-78.903884,54
N1,43.888503,-78.903686,54
N1,43.888649,-78.903024,54
N1,43.88869,-78.902839,54
N1,43.888763,-78.902499,54
N1,43.8911674,-78.8920939,54
N1,43.8910876,-78.8920772,54
N1,43.8920656,-78.8881358,54
N1,43.891958,-78.88811099999998,54
N1,43.892272,-78.88715,54
N1,43.892303,-78.886969,54
N1,43.892333,-78.886825,54
N1,43.892367,-78.886663,54
N1,43.89238,-78.886608,54
N1,43.892403,-78.886517,54
N1,43.892438,-78.886384,54
N1,43.892573,-78.885779,54
N1,43.892699,-78.88524,54
N1,43.892843,-78.884553,54
N1,43.892897,-78.884291,54
N1,43.892971,-78.883965,54
N1,43.893058,-78.883584,54
N1,43.8931,-78.883417,54
N1,43.893142,-78.883221,54
N1,43.893269,-78.882682,54
N1,43.893315,-78.882474,54
N1,43.893417,-78.882005,54
N1,43.89334800000001,-78.88199,54
N1,43.893875,-78.879901,54
N1,43.893897,-78.879804,54
N1,43.893916,-78.879718,54
N1,43.894125,-78.878741,54
N1,43.89406180000001,-78.8787275,54
N1,43.894134,-78.878699,54
N1,43.89418,-78.878503,54
N1,43.894244,-78.878221,54
N1,43.89431,-78.877924,54
N1,43.894343,-78.877782,54
N1,43.894544,-78.876922,54
N1,43.894574,-78.87679,54
N1,43.894606,-78.876644,54
N1,43.894957,-78.875147,54
N1,43.895218,-78.874002,54
N1,43.895328,-78.873516,54
N1,43.895373,-78.873346,54
N1,43.895526,-78.872668,54
N1,43.8955485,-78.8725748,54
N1,43.895479,-78.872558,54
N1,43.895563,-78.872515,54
N1,43.895732,-78.871773,54
N1,43.895769,-78.87161,54
N1,43.895988,-78.870658,54
N1,43.896018,-78.870521,54
N1,43.896049,-78.870381,54
N1,43.896271,-78.869401,54
N1,43.896303,-78.869256,54
N1,43.896345,-78.869074,54
N1,43.8964383,-78.8686619,54
N1,43.896359,-78.868644,54
N1,43.896476,-78.868496,54
N1,43.896504,-78.868371,54
N1,43.89654,-78.868215,54
N1,43.896577,-78.868047,54
N1,43.896701,-78.867504,54
N1,43.896732,-78.86738,54
N1,43.896769,-78.86722,54
N1,43.897056,-78.865958,54
N1,43.897103,-78.865761,54
N1,43.897146,-78.865564,54
N1,43.8972064,-78.865297,54
N1,43.89714,-78.86528199999998,54
N1,43.897327,-78.864764,54
N1,43.897553,-78.863769,54
N1,43.897583,-78.863652,54
N1,43.8976858,-78.8631898,54
N1,43.89762300000001,-78.863176,54
N1,43.897791,-78.862714,54
N1,43.897816,-78.862604,54
N1,43.897873,-78.862366,54
N1,43.898003,-78.861803,54
N1,43.898025,-78.861701,54
N1,43.898051,-78.86159,54
N1,43.898156,-78.861134,54
N1,43.89824,-78.860789,54
N1,43.898281,-78.860603,54
N1,43.89831,-78.860464,54
N1,43.8984049,-78.8600772,54
N1,43.898339,-78.860061,54
N1,43.898407,-78.860069,54
N1,43.898613,-78.85917,54
N1,43.89866,-78.858972,54
N1,43.898684,-78.858862,54
N1,43.898799,-78.858373,54
N1,43.898923,-78.857835,54
N1,43.89906,-78.857248,54
N1,43.899086,-78.857134,54
N1,43.899115,-78.857013,54
N1,43.8992077,-78.8566103,54
N1,43.899141,-78.856595,54
N1,43.899227,-78.856527,54
N1,43.899272,-78.856336,54
N1,43.899308,-78.856189,54
N1,43.899397,-78.855803,54
N1,43.899421,-78.855694,54
N1,43.89965,-78.854747,54
N1,43.899769,-78.854242,54
N1,43.899868,-78.853827,54
N1,43.899905,-78.85366,54
N1,43.9000102,-78.8531963,54
N1,43.89992500000001,-78.853177,54
N1,43.900125,-78.852691,54
N1,43.900156,-78.852547,54
N1,43.900194,-78.852392,54
N1,43.900294,-78.851953,54
N1,43.900335,-78.851784,54
N1,43.900369,-78.851639,54
N1,43.900892,-78.849373,54
N1,43.901074,-78.8485897,54
N1,43.901002,-78.848573,54
N1,43.901134,-78.848332,54
N1,43.901401,-78.847164,54
N1,43.901522,-78.846614,54
N1,43.901587,-78.846331,54
N1,43.9016221,-78.8461943,54
N1,43.901543,-78.846174,54
N1,43.901666,-78.846024,54
N1,43.901711,-78.84584,54
N1,43.901825,-78.84538,54
N1,43.901942,-78.844906,54
N1,43.901966,-78.844809,54
N1,43.902147,-78.843979,54
N1,43.902176,-78.843838,54
N1,43.902203,-78.843712,54
N1,43.9022742,-78.8433984,54
N1,43.902215,-78.843385,54
N1,43.903023,-78.839804,54
N1,43.9030825,-78.8398173,54
N1,43.903086,-78.839802,54
N1,43.903276,-78.838964,54
N1,43.903302,-78.838843,54
N1,43.903431,-78.838263,54
N1,43.903494,-78.837969,54
N1,43.903537,-78.837757,54
N1,43.903562,-78.837649,54
N1,43.9036,-78.837479,54
N1,43.9036636,-78.8371555,54
N1,43.90361,-78.837145,54
N1,43.905084,-78.834293,54
N1,43.9050496,-78.8343635,54
N1,43.9076521,-78.8355407,54
N1,43.907681,-78.835475,54
N1,43.9089284,-78.8360977,54
N1,43.908962,-78.836021,54
N1,43.911676,-78.837231,54
N1,43.911759,-78.837268,54
N1,43.9119405,-78.8373479,54
N1,43.91195900000001,-78.837306,54
N1,43.912036,-78.83739,54
N1,43.912416,-78.837556,54
N1,43.91251,-78.837595,54
N1,43.912565,-78.837623,54
N1,43.912731,-78.837691,54
N1,43.91305,-78.83783,54
N1,43.913218,-78.837904,54
N1,43.913796,-78.838167,54
N1,43.914168,-78.838346,54
N1,43.914276,-78.838397,54
N1,43.9171814,-78.8397139,54
N1,43.917231,-78.839598,54
N1,43.9209928,-78.8413916,54
N1,43.9216104,-78.8416708,54
N1,43.921583,-78.841479,54
N1,43.922352,-78.841985,54
N1,43.922638,-78.8420822,54
N1,43.922688,-78.841933,54
N1,43.9245109,-78.8428182,54
N1,43.924544,-78.842742,54
N1,43.9277176,-78.8442415,54
N1,43.92776,-78.84414599999998,54
N1,43.9291923,-78.8449254,54
N1,43.92924,-78.844825,54
N1,43.933445,-78.8468536,54
N1,43.933475,-78.84678599999998,54
N1,43.9356396,-78.8477939,54
N1,43.935668,-78.847728,54
N1,43.938516,-78.848971,54
N1,43.938689,-78.849042,54
N1,43.938931,-78.849152,54
N1,43.9390673,-78.8492125,54
N1,43.939112,-78.849112,54
N1,43.939208,-78.849275,54
N1,43.939324,-78.849323,54
N1,43.939526,-78.849405,54
N1,43.939921,-78.849562,54
N1,43.940123,-78.849638,54
N1,43.9402595,-78.8496848,54
N1,43.940279,-78.849628,54
N1,43.940295,-78.849697,54
N1,43.94037,-78.849729,54
N1,43.940431,-78.849756,54
N1,43.940443,-78.849765,54
N1,43.940452,-78.849774,54
N1,43.940489,-78.849842,54
N1,43.94071,-78.84994,54
N1,43.940726,-78.849947,54
N1,43.940958,-78.850048,54
N1,43.941024,-78.850077,54
N1,43.941157,-78.850136,54
N1,43.941317,-78.850207,54
N1,43.941451,-78.850268,54
N1,43.941737,-78.850393,54
N1,43.94199,-78.850504,54
N1,43.9421504,-78.8505743,54
N1,43.942291,-78.850636,54
N1,43.942472,-78.849907,54
N1,43.942525,-78.849695,54
N1,43.942561,-78.849548,54
N1,43.942575,-78.849497,54
N1,43.942619,-78.849316,54
N1,43.942714,-78.848936,54
N1,43.942717,-78.848921,54
N1,43.942319,-78.848747,54
N1,43.942307,-78.848742,54
N1,43.942102,-78.848752,54
N2,43.963123,-78.9028117,1
N2,43.962468,-78.902525,1
N2,43.962336,-78.902467,1
N2,43.960928,-78.901854,1
N2,43.95882,-78.900925,1
N2,43.957917,-78.900534,1
N2,43.957678,-78.900431,1
N2,43.957547,-78.900374,1
N2,43.957005,-78.900139,1
N2,43.956852,-78.900073,1
N2,43.956469,-78.899908,1
N2,43.956187,-78.899786,1
N2,43.956055,-78.899733,1
N2,43.955971,-78.899701,1
N2,43.955785,-78.899621,1
N2,43.9556686,-78.8995706,1
N2,43.95564229526925,-78.8997537673666,1
N2,43.955598,-78.89954,1
N2,43.955362,-78.899438,1
N2,43.954669,-78.899136,1
N2,43.954154,-78.898912,1
N2,43.953912,-78.898811,1
N2,43.95368,-78.898708,1
N2,43.953499,-78.898628,1
N2,43.953269,-78.898526,1
N2,43.953166,-78.898484,1
N2,43.95301,-78.898414,1
N2,43.952726,-78.898287,1
N2,43.952561,-78.898216,1
N2,43.952295,-78.8981,1
N2,43.952253,-78.898082,1
N2,43.951822,-78.897893,1
N2,43.951733,-78.897856,1
N2,43.95163,-78.897809,1
N2,43.951303,-78.897658,1
N2,43.950007,-78.897081,1
N2,43.94987,-78.897019,1
N2,43.9492496,-78.8967429,1
N2,43.94919,-78.896877,1
N2,43.949171,-78.896708,1
N2,43.94915,-78.896702,1
N2,43.949068,-78.896721,1
N2,43.948999,-78.896692,1
N2,43.948801,-78.896606,1
N2,43.948731,-78.896568,1
N2,43.948533,-78.896457,1
N2,43.948373,-78.896352,1
N2,43.948337,-78.896329,1
N2,43.948147,-78.896188,1
N2,43.94799,-78.896068,1
N2,43.947862,-78.895961,1
N2,43.947781,-78.89588,1
N2,43.947608,-78.895695,1
N2,43.947442,-78.895497,1
N2,43.947273,-78.895273,1
N2,43.947068,-78.894971,1
N2,43.946979,-78.89484,1
N2,43.946793,-78.894577,1
N2,43.94672,-78.894467,1
N2,43.946684,-78.894414,1
N2,43.946584,-78.894272,1
N2,43.9464478,-78.8940751,1
N2,43.94634257,-78.894148,1
N2,43.946337,-78.893915,1
N2,43.946257,-78.893793,1
N2,43.946014,-78.893448,1
N2,43.945627,-78.892899,1
N2,43.945597,-78.892857,1
N2,43.945395,-78.892577,1
N2,43.945311,-78.892688,1
N2,43.945268,-78.892742,1
N2,43.945243,-78.892775,1
N2,43.945081,-78.892977,1
N2,43.944971,-78.893123,1
N2,43.944904,-78.893206,1
N2,43.944814,-78.893305,1
N2,43.94461,-78.8935,1
N2,43.944045,-78.894116,1
N2,43.943931,-78.894373,1
N2,43.943854,-78.89456,1
N2,43.943836,-78.894635,1
N2,43.943787,-78.894805,1
N2,43.943721,-78.89499,1
N2,43.9436136,-78.8954992,1
N2,43.943641,-78.895505,1
N2,43.943422,-78.894851,1
N2,43.943496,-78.894711,1
N2,43.943546,-78.894607,1
N2,43.943623,-78.894497,1
N2,43.943731,-78.894376,1
N2,43.943817,-78.894281,1
N2,43.943995,-78.89401,1
N2,43.944191,-78.893811,1
N2,43.94454,-78.893455,1
N2,43.944835,-78.893107,1
N2,43.944941,-78.892978,1
N2,43.945006,-78.892892,1
N2,43.945061,-78.892815,1
N2,43.945108,-78.892746,1
N2,43.945163,-78.892664,1
N2,43.945189,-78.892626,1
N2,43.94521,-78.892603,1
N2,43.945251,-78.892555,1
N2,43.945319,-78.892469,1
N2,43.9451218,-78.8921722,1
N2,43.945083,-78.89219799999998,1
N2,43.945024,-78.892025,1
N2,43.944957,-78.891912,1
N2,43.944852,-78.891754,1
N2,43.944776,-78.891639,1
N2,43.944557,-78.891326,1
N2,43.944296,-78.890942,1
N2,43.944172,-78.890762,1
N2,43.94378,-78.890133,1
N2,43.943767,-78.890045,1
N2,43.943717,-78.889965,1
N2,43.943536,-78.889692,1
N2,43.943445,-78.889568,1
N2,43.943351,-78.889438,1
N2,43.943284,-78.889344,1
N2,43.9431432,-78.8891486,1
N2,43.94308388677758,-78.88919142270213,1
N2,43.9431431,-78.8891488,1
N2,43.943093,-78.889079,1
N2,43.943006,-78.88895,1
N2,43.942932,-78.888847,1
N2,43.942434,-78.888135,1
N2,43.942369,-78.888039,1
N2,43.94229,-78.887923,1
N2,43.94184,-78.887289,1
N2,43.941318,-78.886555,1
N2,43.94113,-78.88629,1
N2,43.9410469,-78.8861725,1
N2,43.94097195519895,-78.88622547469654,1
N2,43.941024,-78.88614,1
N2,43.940918,-78.88599,1
N2,43.940832,-78.88587,1
N2,43.940399,-78.885245,1
N2,43.940256,-78.885038,1
N2,43.939868,-78.884484,1
N2,43.939529,-78.884004,1
N2,43.93925,-78.883611,1
N2,43.938996,-78.883247,1
N2,43.938832,-78.883011,1
N2,43.938667,-78.882772,1
N2,43.938578,-78.882645,1
N2,43.938522,-78.882565,1
N2,43.937885,-78.881644,1
N2,43.937739,-78.881439,1
N2,43.9377,-78.881392,1
N2,43.93762,-78.881295,1
N2,43.937396,-78.881063,1
N2,43.937272,-78.880954,1
N2,43.937195,-78.880887,1
N2,43.937024,-78.880758,1
N2,43.936845,-78.880642,1
N2,43.936663,-78.88054,1
N2,43.936552,-78.880487,1
N2,43.93643,-78.88043,1
N2,43.935531,-78.8800275,1
N2,43.93549500000001,-78.880108,1
N2,43.935378,-78.879959,1
N2,43.935274,-78.879915,1
N2,43.934306,-78.879478,1
N2,43.934033,-78.879349,1
N2,43.933533,-78.879112,1
N2,43.93343,-78.87914,1
N2,43.9334176,-78.8791363,1
N2,43.933393,-78.879221,1
N2,43.933265,-78.879092,1
N2,43.93324,-78.879087,1
N2,43.933082,-78.879055,1
N2,43.93294,-78.879022,1
N2,43.932867,-78.879006,1
N2,43.932757,-78.878975,1
N2,43.932461,-78.878908,1
N2,43.9323952,-78.8788917,1
N2,43.93236901,-78.87899819,1
N2,43.932376,-78.878887,1
N2,43.93229,-78.878855,1
N2,43.932266,-78.878822,1
N2,43.932226,-78.878763,1
N2,43.932053,-78.878688,1
N2,43.931629,-78.8785,1
N2,43.931401,-78.878395,1
N2,43.931334,-78.878364,1
N2,43.931169,-78.878289,1
N2,43.931051,-78.878235,1
N2,43.930729,-78.878099,1
N2,43.93065,-78.878064,1
N2,43.930542,-78.878014,1
N2,43.929985,-78.877763,1
N2,43.92988,-78.877717,1
N2,43.929804,-78.877685,1
N2,43.929466,-78.877533,1
N2,43.9292821,-78.87745,1
N2,43.929238,-78.877548,1
N2,43.929191,-78.877409,1
N2,43.929097,-78.877365,1
N2,43.929027,-78.877335,1
N2,43.928817,-78.877243,1
